msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613378567.9679122,3b6529d6-1158-487a-9ef6-771919ce083f,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378567.970921,317ff409-9b24-492b-8e6b-52ddf1e33866,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378567.9945486,9d952095-5f89-43d2-b351-d11314481796,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.0175364,0150b185-7668-44a2-9d03-d28a21bc2870,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.0236924,5b0169e7-04b1-451c-9456-0dc84871c430,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.035642,28d8b31b-762c-41a6-8c98-de18bab9f196,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.0477147,b621eca0-d7d9-4078-b35e-742fb6ec0585,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.0762565,bf171270-8d3d-4675-88d2-6311b65f0bf9,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.0898094,8f30ed31-7bf6-4663-bdec-09bea73110cc,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.1186302,c99486d3-f92a-4149-8459-aedcda4d1c96,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.1260405,da6284e6-c1bf-403f-8792-3cfcf57a5d41,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.1525378,a8150137-d394-4249-964e-4577d0def3c4,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.1723604,2d177d0b-653a-435b-bb1c-a5f66e185249,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.1843884,177d7117-aa1d-48c5-a7de-59abadfb22f2,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.2066572,85efe9ed-f47b-4033-9e81-9d29658c89cb,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.2359843,433ee71e-bf97-405b-9a92-6080d7f6dc8c,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.23875,2a0f5a3f-5619-4ceb-917d-53951d84a66b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.2706509,9dd67694-db53-4935-a0c7-0d853ae394fc,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.274806,66a7fe27-edaf-4fa8-8221-746fe61e2d19,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.2948906,46facc48-cdd9-4bf9-9e7c-46e4931118df,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.3121262,972f15eb-849d-4c45-bf5a-c93d9ca46b1b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.3406432,ff3435cf-1eff-43d5-84ba-584302bf4fdb,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.345057,818af641-2acd-4b1a-8300-50d73780dbc7,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.370408,4d17b500-2c22-47dd-ab91-cfb09744f0aa,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.3878064,28aed7a8-3ac1-42e0-b0b7-6a4792f029a6,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.415863,b0b9dabe-6e36-4af1-87dd-b94355adb251,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.4201121,4484bd82-95e2-42cf-a6cc-038a288252a6,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.4465563,a1aea653-25dc-4ba4-a348-2eb3b774b5fa,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.4643607,ecc532fe-92cf-4080-8f9c-04e09d6fe335,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.4777484,9545c00b-d5b4-4ee4-b4c9-6e2d15f1af17,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.4924548,67c22728-648a-4723-ae16-11b9529c19ee,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.5201628,5688a6d6-03ac-48e4-b9db-b39ffc8c70d0,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.524415,bfb5899c-4334-4f04-8fc2-4e4b2ae8e0d2,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.547557,6d14bd3f-ee91-492d-9780-a03a010cd59e,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.56665,67c38179-3fb9-4446-ac29-fbfa2c0ef774,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.5946605,8d6149e4-4f77-4c7d-9c3e-0e21b0d7ea0d,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.6056168,dcec644f-9476-4538-b04c-28d671231be7,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.6286623,40d94a51-b030-4758-a77f-926582fd0032,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.633045,ee57703e-189f-43bd-9b4b-595a521f8310,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.6581984,65861798-af18-4399-bc95-62540df60fb0,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378568.6757176,7f3cbca8-129a-4e28-8676-2a7431c29b75,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
