msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613381989.3984268,31cbc8a0-96b0-4f6c-b495-81a079013f88,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.4981706,f007d80a-7c23-432b-9c3a-fd25fc713517,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.588447,17ace4be-a324-4af0-94fb-6baefde68ecd,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.6809502,4f211092-5556-4e3c-a24a-c53a3fe41853,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.778006,85c5b83a-499a-4078-a39c-5089f2428a39,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.873134,1ddad3ae-68f9-4e91-b6fa-ade7bdbf97cb,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.9638999,4a8d607f-6b41-4fdb-badb-cdaeebb2222a,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.0575206,1ab24432-7e01-49f4-9136-981e148196f8,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.1503646,5cc267e5-f2bc-42d3-902f-46200a29466f,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.2570662,23bbb143-dacb-48f8-8243-720d294819e2,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.34,c3f4f184-0c0f-49ca-a205-48feaa2b5dcd,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.4356203,ce983a03-3b37-4f9d-9268-2a62a9f61969,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.5286825,1a7a7ed6-bb3a-4398-a5a0-d667de75295f,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.6210706,601f4476-4f04-4d9c-a4eb-a2c019d046e2,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.7143657,7be4b35b-8f06-4f38-a82d-d6799344d145,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.8449948,ddff3d5f-7d37-486b-99e9-224aa4169fd9,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.9030256,5ac5484b-9277-4771-a62a-15254bc2b002,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381990.9935124,20481c5a-af05-4168-8860-0774ca15ab9c,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.0909574,73cd3ca1-a101-49a5-8b92-799f5ca0eb18,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.1862085,1d31437a-40fe-4557-92cb-57aadfa0e02e,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.3018568,1279bc64-2533-4c7b-8e3c-46a0c9f8c41e,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.3869364,9ca848f0-33dd-4eca-a542-9c544f04e9af,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.4815211,1a7bb115-fc37-4706-bb14-bab8b11b3adf,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.575016,4822ebb0-2b9d-48ae-975b-2a0a52639a51,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.668705,b17ea142-0cfc-43c8-a25f-c66a17fc92e7,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381991.765834,4a3f325a-1743-42a6-80f0-b94c716c837a,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
