msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145979.049932,725e4604-2cfd-47e6-bff5-9f7aebc04604,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.0766306,f032afb6-20de-4d03-8ebd-1fdc58ab1d91,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.103922,1cbff2fe-6e50-4270-aed8-d0e4704d4670,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.1381347,a36bbd4a-f46d-4c0e-81c4-c57128d65bc7,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.1650932,6cbb7efc-a2d7-419b-b16f-408991074dee,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.1921673,ac8fa045-003a-4150-93af-b9e9ab78f421,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.219528,e755fcc8-8e2c-4f8a-bb9b-c0be0d81b6be,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.2553594,cd93d5b8-1ac2-414d-bc57-77d8ce40ccad,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.2822487,53ce9115-5b46-4579-b298-dcc183a42ff2,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.3088474,2548f3f4-eb8f-4146-8755-2f689da26ac0,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.3358297,08a0fd41-7261-43f9-afd0-02c5f273131d,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.3625755,fc280abb-f490-4f34-91ff-fd01b5ff4b61,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.3957837,8b889697-926e-4b54-8993-f04b2bd84b59,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
